correctedValue,originalValue,answerCode
737500,"737,500",prima
397000.00,"397,000.00",prima
444000.00,"444,000.00",prima
17000,"17,000",prima
376000.00,"376,000.00",prima
40000,"40,000",prima
81500,"81,500",prima
93750,"93,750",prima
65250.00,"65,250.00",prima
65500.00,"65,500.00",prima
87225,"87,225",prima
87225,"87,225",prima
137800.00,"137,800.00",prima
143975.00,"143,975.00",prima
144250.00,"144,250.00",prima
154500.00,"154,500.00",prima
30000.00,"30,000.00",prima
2000.00,"2,000.00",prima
16250.00,"16,250.00",prima
289125.00,"289,125.00",prima
275250.00,"275,250.00",prima
69000,"69,000",prima
60500,"60,500",prima
630000.00,"630,000.00",prima
641250.00,"641,250.00",prima
632037.50,"632,037.50",prima
675550.00,"675,550.00",prima
108750.00,"108,750.00",prima
108750.00,"108,750.00",prima
85500,"85,500",prima
164250.00,"164,250.00",prima
159750.00,"159,750.00",prima
136250,"136,250",prima
45750,"45,750",prima
39000,"39,000",prima
62125.00,"62,125.00",prima
63875.00,"63,875.00",prima
316250.00,"316,250.00",prima
306500.00,"306,500.00",prima
292000.00,"292,000.00",prima
311437.50,"311,437.50",prima
295762.50,"295,762.50",prima
80500.00,"80,500.00",prima
150750.00,"150,750.00",prima
60000.00,"60,000.00",prima
60000.00,"60,000.00",prima
360750.00,"360,750.00",prima
107500,"107,500",prima
185500,"185,500",prima
64000.00,"64,000.00",prima
78375.00,"78,375.00",prima
193000.00,"193,000.00",prima
173000.00,"173,000.00",prima
52500,"52,500",prima
52500,"52,500",prima
45020.00,"45,020.00",prima
251562.50,"251,562.50",prima
00000.00,"00,000.00",prima
112500.00,"112,500.00",prima
182250.00,"182,250.00",prima
6000,"6,000",prima
12400,"12,400",prima
15800,"15,800",prima
15700,"15,700",prima
153600,"153,600",prima
20600,"20,600",prima
5280.00,"5,280.00",prima
2225.00,"2,225.00",prima
146250.00,"146,250.00",prima
146250.00,"146,250.00",prima
20100,"20,100",prima
20550.00,"20,550.00",prima
62500.00,"62,500.00",prima
495600,"495,600",prima
490000,"490,000",prima
780000,"780,000",prima
156250.00,"156,250.00",prima
67500.00,"67,500.00",prima
20500.00,"20,500.00",prima
31500.00,"31,500.00",prima
0.18750,(0.18750,prima
24239.48,"24,239.48",prima
3869.48,"3,869.48",prima
43500.00,"43,500.00",prima
62550.00,"62,550.00",prima
26400.00,"26,400.00",prima
35400.00,"35,400.00",prima
38100.00,"38,100.00",prima
7600.00,"7,600.00",prima
188750,"188,750",prima
113400,"113,400",prima
27480,"27,480",prima
1400,"1,400",prima
15600,"15,600",prima
5760,"5,760",prima
37700,"37,700",prima
2750.00,"2,750.00",prima
2000.00,"2,000.00",prima
153600,"153,600",prima
689250.00,"689,250.00",prima
170000,"170,000",prima
11700,"11,700",prima
36000,"36,000",prima
321100.00,"321,100.00",prima
78800.00,"78,800.00",prima
56700.00,"56,700.00",prima
252500.00,"252,500.00",prima
234750.00,"234,750.00",prima
528105.00,"528,105.00",prima
68500,"68,500",prima
51500.00,"51,500.00",prima
63750.00,"63,750.00",prima
76500,"76,500",prima
57500.00,"57,500.00",prima
90750,"90,750",prima
34500,"34,500",prima
80000,"80,000",prima
17500.00,"17,500.00",prima
21750.00,"21,750.00",prima
344200.00,"344,200.00",prima
210375,"210,375",prima
210375,"210,375",prima
84000,"84,000",prima
84000,"84,000",prima
13125,"13,125",prima
19000,"19,000",prima
17500,"17,500",prima
81000.00,"81,000.00",prima
87000.00,"87,000.00",prima
385000.00,"385,000.00",prima
236250.00,"236,250.00",prima
45500.00,"45,500.00",prima
82500,"82,500",prima
127500,"127,500",prima
344200.00,"344,200.00",prima
1327500,"1,327,500",prima
1241250,"1,241,250",prima
401850,"401,850",prima
381900,"381,900",prima
33500,"33,500",prima
30750,"30,750",prima
8750,"8,750",prima
686500.00,"686,500.00",prima
22800.00,"22,800.00",prima
128500.00,"128,500.00",prima
24700.00,"24,700.00",prima
30200.00,"30,200.00",prima
300000.00,"300,000.00",prima
93800.00,"93,800.00",prima
68600.00,"68,600.00",prima
27400.00,"27,400.00",prima
22350.00,"22,350.00",prima
16240.00,"16,240.00",prima
20640.00,"20,640.00",prima
23680.00,"23,680.00",prima
173000.00,"173,000.00",prima
28400.00,"28,400.00",prima
193800.00,"193,800.00",prima
88350.00,"88,350.00",prima
22525,"22,525",prima
28000,"28,000",prima
75000,"75,000",prima
17500,"17,500",prima
33000.00,"33,000.00",prima
40000,"40,000",prima
40000,"40,000",prima
37500,"37,500",prima
455000,"455,000",prima
108150,"108,150",prima
21600,"21,600",prima
171200,"171,200",prima
236000,"236,000",prima
42000,"42,000",prima
42000,"42,000",prima
6500.00,"6,500.00",prima
53250.00,"53,250.00",prima
37500,"37,500",prima
52000.00,"52,000.00",prima
57500.00,"57,500.00",prima
7625.00,"7,625.00",prima
7750.00,"7,750.00",prima
3800,"3,800",prima
63700,"63,700",prima
14400,"14,400",prima
1978000.00,"1,978,000.00",prima
19000.00,"19,000.00",prima
9250.00,"9,250.00",prima
307400.00,"307,400.00",prima
109300.00,"109,300.00",prima
117375,"117,375",prima
99000,"99,000",prima
89750.00,"89,750.00",prima
93750.00,"93,750.00",prima
66000.00,"66,000.00",prima
48500,"48,500",prima
140625,"140,625",prima
140625,"140,625",prima
281000,"281,000",prima
281000,"281,000",prima
15000,"15,000",prima
40500.00,"40,500.00",prima
57750.00,"57,750.00",prima
23250.00,"23,250.00",prima
14375,"14,375",prima
12500,"12,500",prima
84000,"84,000",prima
106250,"106,250",prima
44500,"44,500",prima
60000,"60,000",prima
24000,"24,000",prima
1800,"1,800",prima
121700.00,"121,700.00",prima
23800,"23,800",prima
63875.00,"63,875.00",prima
48100.00,"48,100.00",prima
30810.00,"30,810.00",prima
140000.00,"140,000.00",prima
100781.25,"100,781.25",prima
100781.25,"100,781.25",prima
69375,"69,375",prima
66750,"66,750",prima
18500.00,"18,500.00",prima
76250.00,"76,250.00",prima
3100,"3,100",prima
5600000.00,"5,600,000.00",prima
1232000.00,"1,232,000.00",prima
121700.00,"121,700.00",prima
131600.00,"131,600.00",prima
10000.00,"10,000.00",prima
15000.00,"15,000.00",prima
75000.00,"75,000.00",prima
17000.00,"17,000.00",prima
78800.00,"78,800.00",prima
2400,"2,400",prima
67250.00,"67,250.00",prima
39000.00,"39,000.00",prima
339000.00,"339,000.00",prima
323250.00,"323,250.00",prima
45000.00,"45,000.00",prima
132300.00,"132,300.00",prima
319500.00,"319,500.00",prima
519000.00,"519,000.00",prima
86900,"86,900",prima
78800.00,"78,800.00",prima
56700.00,"56,700.00",prima
32600.00,"32,600.00",prima
34700.00,"34,700.00",prima
55200,"55,200",prima
63100.00,"63,100.00",prima
202000.00,"202,000.00",prima
30000.00,"30,000.00",prima
485362.50,"485,362.50",prima
437250.00,"437,250.00",prima
465750.00,"465,750.00",prima
441525.00,"441,525.00",prima
44400,"44,400",prima
44725.00,"44,725.00",prima
00000.00,"00,000.00",prima
27900,"27,900",prima
49000,"49,000",prima
39240,"39,240",prima
71250.00,"71,250.00",prima
48740,"48,740",prima
112100,"112,100",prima
27000.00,"27,000.00",prima
350000.00,"350,000.00",prima
350000.00,"350,000.00",prima
54600.00,"54,600.00",prima
53150.00,"53,150.00",prima
6200,"6,200",prima
701000.00,"701,000.00",prima
17400,"17,400",prima
97950.00,"97,950.00",prima
175000.00,"175,000.00",prima
300000,"300,000",prima
74500,"74,500",prima
16500.00,"16,500.00",prima
427000,"427,000",prima
29550,"29,550",prima
22000,22k,prima
22000,22k,prima
275000.00,"275,000.00",prima
29475.00,"29,475.00",prima
225000.00,"225,000.00",prima
103875.00,"103,875.00",prima
200250.00,"200,250.00",prima
348000.00,"348,000.00",prima
318600.00,"318,600.00",prima
110000.00,"110,000.00",prima
165900.00,"165,900.00",prima
155050.00,"155,050.00",prima
170500.00,"170,500.00",prima
161000.00,"161,000.00",prima
250400,"250,400",prima
397200,"397,200",prima
29500.00,"29,500.00",prima
91250.00,"91,250.00",prima
82000.00,"82,000.00",prima
73000.00,"73,000.00",prima
215000,"215,000",prima
22000.00,"22,000.00",prima
383750.00,"383,750.00",prima
80000.00,"80,000.00",prima
173625.00,"173,625.00",prima
178875.00,"178,875.00",prima
241875.00,"241,875.00",prima
252000.00,"252,000.00",prima
45500.00,"45,500.00",prima
146750.00,"146,750.00",prima
141500.00,"141,500.00",prima
43312.50,"43,312.50",prima
42750.00,"42,750.00",prima
45000.00,"45,000.00",prima
176750.00,"176,750.00",prima
186250.00,"186,250.00",prima
100781.25,"100,781.25",prima
100781.25,"100,781.25",prima
221500.00,"221,500.00",prima
288500.00,"288,500.00",prima
504400.00,"504,400.00",prima
27000,"27,000",prima
14200.00,"14,200.00",prima
21780.00,"21,780.00",prima
84400.00,"84,400.00",prima
81600.00,"81,600.00",prima
12800.00,"12,800.00",prima
3680.00,"3,680.00",prima
52700.00,"52,700.00",prima
31400.00,"31,400.00",prima
361000.00,"361,000.00",prima
38400.00,"38,400.00",prima
257183.00,"257,183.00",prima
117150.00,"117,150.00",prima
30810.00,"30,810.00",prima
39900.00,"39,900.00",prima
15300.00,"15,300.00",prima
7500.00,"7,500.00",prima
19000.00,"19,000.00",prima
20500.00,"20,500.00",prima
195500.00,"195,500.00",prima
184000.00,"184,000.00",prima
96250.00,"96,250.00",prima
93750.00,"93,750.00",prima
121500.00,"121,500.00",prima
122500.00,"122,500.00",prima
42937.50,"42,937.50",prima
42937.50,"42,937.50",prima
436125.00,"436,125.00",prima
471375.00,"471,375.00",prima
183625.00,"183,625.00",prima
183625.00,"183,625.00",prima
79750.00,"79,750.00",prima
78500.00,"78,500.00",prima
208050.00,"208,050.00",prima
45000.00,"45,000.00",prima
69750.00,"69,750.00",prima
122250.00,"122,250.00",prima
122625.00,"122,625.00",prima
81250.00,"81,250.00",prima
81000.00,"81,000.00",prima
77500.00,"77,500.00",prima
441250.00,"441,250.00",prima
144750,"144,750",prima
55500.00,"55,500.00",prima
459000.00,"459,000.00",prima
104250,"104,250",prima
90750,"90,750",prima
15000.00,"15,000.00",prima
41000.00,"41,000.00",prima
45625.00,"45,625.00",prima
47875.00,"47,875.00",prima
60000.00,"60,000.00",prima
49500,"49,500",prima
85500,"85,500",prima
32500.00,"32,500.00",prima
590625,"590,625",prima
636250,"636,250",prima
596625,"596,625",prima
648887.5,"648,887.5",prima
16500,"16,500",prima
255500.00,"255,500.00",prima
238750.00,"238,750.00",prima
13350.00,"13,350.00",prima
411525.00,"411,525.00",prima
244275.00,"244,275.00",prima
45675.00,"45,675.00",prima
2618400.00,"2,618,400.00",prima
00000.00,"00,000.00",prima
955000.00,"955,000.00",prima
146500,"146,500",prima
205900,"205,900",prima
7000.00,"7,000.00",prima
495500.00,"495,500.00",prima
627156.25,"627,156.25",prima
17200.00,"17,200.00",prima
90500.00,"90,500.00",prima
39900.00,"39,900.00",prima
87000,"87,000",prima
87000,"87,000",prima
18000,"18,000",prima
64500.00,"64,500.00",prima
48000.00,"48,000.00",prima
586250.00,"586,250.00",prima
44500.00,"44,500.00",prima
118750.00,"118,750.00",prima
347500.00,"347,500.00",prima
51750.00,"51,750.00",prima
306000.00,"306,000.00",prima
182250,"182,250",prima
67500.00,"67,500.00",prima
17125.00,"17,125.00",prima
17125.00,"17,125.00",prima
63000.00,"63,000.00",prima
92250.00,"92,250.00",prima
49750.00,"49,750.00",prima
29500.00,"29,500.00",prima
57000,"57,000",prima
495500.00,"495,500.00",prima
627156.25,"627,156.25",prima
34000.00,"34,000.00",prima
17000.00,"17,000.00",prima
553750,"553,750",prima
593125,"593,125",prima
564375,"564,375",prima
613812.5,"613,812.5",prima
60250.00,"60,250.00",prima
61000.00,"61,000.00",prima
108750,"108,750",prima
59250,"59,250",prima
236568.75,"236,568.75",prima
225912.5,"225,912.5",prima
768750,"768,750",prima
822187.5,"822,187.5",prima
193750,"193,750",prima
14375,"14,375",prima
12500,"12,500",prima
80500,"80,500",prima
60000,"60,000",prima
32000.00,"32,000.00",prima
281000,"281,000",prima
281000,"281,000",prima
52000,"52,000",prima
900000,"900,000",prima
1245000,"1,245,000",prima
233750,"233,750",prima
21000.00,"21,000.00",prima
25500.00,"25,500.00",prima
43500.00,"43,500.00",prima
75000,"75,000",prima
60500,"60,500",prima
196500,"196,500",prima
196500,"196,500",prima
45000.00,"45,000.00",prima
24000.00,"24,000.00",prima
19500.00,"19,500.00",prima
351750.00,"351,750.00",prima
163500,"163,500",prima
175500,"175,500",prima
191950.00,"191,950.00",prima
15250.00,"15,250.00",prima
12500.00,"12,500.00",prima
82000.00,"82,000.00",prima
69500.00,"69,500.00",prima
79250.00,"79,250.00",prima
42750.00,"42,750.00",prima
41875.00,"41,875.00",prima
237000.00,"237,000.00",prima
11500,"11,500",prima
32000.00,"32,000.00",prima
43000.00,"43,000.00",prima
398125.00,"398,125.00",prima
368437.50,"368,437.50",prima
107750.00,"107,750.00",prima
114625.00,"114,625.00",prima
11500.00,"11,500.00",prima
192750.00,"192,750.00",prima
183500.00,"183,500.00",prima
440000.00,"440,000.00",prima
29500.00,"29,500.00",prima
57500.00,"57,500.00",prima
149700.00,"149,700.00",prima
49500,"49,500",prima
91125.00,"91,125.00",prima
91125.00,"91,125.00",prima
40125.00,"40,125.00",prima
64125,"64,125",prima
61000,"61,000",prima
47500,"47,500",prima
205125,"205,125",prima
6000.00,"6,000.00",prima
39750,"39,750",prima
353750,"353,750",prima
353750,"353,750",prima
105450,"105,450",prima
104025,"104,025",prima
832500,"832,500",prima
56625,"56,625",prima
26250,"26,250",prima
41625.00,"41,625.00",prima
152800,"152,800",prima
126750,"126,750",prima
155000.00,"155,000.00",prima
155000.00,"155,000.00",prima
233500.00,"233,500.00",prima
10750.00,"10,750.00",prima
15000.00,"15,000.00",prima
65850.00,"65,850.00",prima
2740320.00,"2,740,320.00",prima
13500.00,"13,500.00",prima
17400,"17,400",prima
180000,"180,000",prima
210000,"210,000",prima
553125,"553,125",prima
401875,"401,875",prima
124125,"124,125",prima
124125,"124,125",prima
13750,"13,750",prima
67375,"67,375",prima
67375,"67,375",prima
193125,"193,125",prima
193125,"193,125",prima
295625,"295,625",prima
318437.5,"318,437.5",prima
371850,"371,850",prima
64625,"64,625",prima
64625,"64,625",prima
529688,"529,688",prima
529688,"529,688",prima
231750,"231,750",prima
39900.00,"39,900.00",prima
95400.00,"95,400.00",prima
789552.00,"789,552.00",prima
2730000.00,"2,730,000.00",prima
2458125.00,"2,458,125.00",prima
296250.00,"296,250.00",prima
283750.00,"283,750.00",prima
31500.00,"31,500.00",prima
172200,"172,200",prima
19800,"19,800",prima
61400,"61,400",prima
58400,"58,400",prima
254500,"254,500",prima
9600,"9,600",prima
12600,"12,600",prima
246800,"246,800",prima
44800,"44,800",prima
9000,"9,000",prima
69400,"69,400",prima
750000,"750,000",prima
737500,"737,500",prima
397000.00,"397,000.00",prima
444000.00,"444,000.00",prima
17000,"17,000",prima
376000.00,"376,000.00",prima
40000,"40,000",prima
81500,"81,500",prima
93750,"93,750",prima
65250.00,"65,250.00",prima
65500.00,"65,500.00",prima
87225,"87,225",prima
87225,"87,225",prima
137800.00,"137,800.00",prima
143975.00,"143,975.00",prima
144250.00,"144,250.00",prima
154500.00,"154,500.00",prima
30000.00,"30,000.00",prima
2000.00,"2,000.00",prima
16250.00,"16,250.00",prima
289125.00,"289,125.00",prima
275250.00,"275,250.00",prima
69000,"69,000",prima
60500,"60,500",prima
630000.00,"630,000.00",prima
641250.00,"641,250.00",prima
632037.50,"632,037.50",prima
675550.00,"675,550.00",prima
108750.00,"108,750.00",prima
108750.00,"108,750.00",prima
85500,"85,500",prima
164250.00,"164,250.00",prima
159750.00,"159,750.00",prima
136250,"136,250",prima
45750,"45,750",prima
39000,"39,000",prima
62125.00,"62,125.00",prima
63875.00,"63,875.00",prima
316250.00,"316,250.00",prima
306500.00,"306,500.00",prima
292000.00,"292,000.00",prima
311437.50,"311,437.50",prima
295762.50,"295,762.50",prima
80500.00,"80,500.00",prima
150750.00,"150,750.00",prima
60000.00,"60,000.00",prima
60000.00,"60,000.00",prima
360750.00,"360,750.00",prima
107500,"107,500",prima
185500,"185,500",prima
64000.00,"64,000.00",prima
78375.00,"78,375.00",prima
193000.00,"193,000.00",prima
173000.00,"173,000.00",prima
52500,"52,500",prima
52500,"52,500",prima
45020.00,"45,020.00",prima
251562.50,"251,562.50",prima
00000.00,"00,000.00",prima
112500.00,"112,500.00",prima
182250.00,"182,250.00",prima
6000,"6,000",prima
12400,"12,400",prima
15800,"15,800",prima
15700,"15,700",prima
153600,"153,600",prima
20600,"20,600",prima
5280.00,"5,280.00",prima
2225.00,"2,225.00",prima
146250.00,"146,250.00",prima
146250.00,"146,250.00",prima
20100,"20,100",prima
20550.00,"20,550.00",prima
62500.00,"62,500.00",prima
495600,"495,600",prima
490000,"490,000",prima
780000,"780,000",prima
156250.00,"156,250.00",prima
67500.00,"67,500.00",prima
20500.00,"20,500.00",prima
31500.00,"31,500.00",prima
0.18750,(0.18750,prima
24239.48,"24,239.48",prima
3869.48,"3,869.48",prima
43500.00,"43,500.00",prima
62550.00,"62,550.00",prima
26400.00,"26,400.00",prima
35400.00,"35,400.00",prima
38100.00,"38,100.00",prima
7600.00,"7,600.00",prima
188750,"188,750",prima
113400,"113,400",prima
27480,"27,480",prima
1400,"1,400",prima
15600,"15,600",prima
5760,"5,760",prima
37700,"37,700",prima
2750.00,"2,750.00",prima
2000.00,"2,000.00",prima
153600,"153,600",prima
689250.00,"689,250.00",prima
170000,"170,000",prima
11700,"11,700",prima
36000,"36,000",prima
321100.00,"321,100.00",prima
78800.00,"78,800.00",prima
56700.00,"56,700.00",prima
252500.00,"252,500.00",prima
234750.00,"234,750.00",prima
528105.00,"528,105.00",prima
68500,"68,500",prima
51500.00,"51,500.00",prima
63750.00,"63,750.00",prima
76500,"76,500",prima
57500.00,"57,500.00",prima
90750,"90,750",prima
34500,"34,500",prima
80000,"80,000",prima
17500.00,"17,500.00",prima
21750.00,"21,750.00",prima
344200.00,"344,200.00",prima
210375,"210,375",prima
210375,"210,375",prima
84000,"84,000",prima
84000,"84,000",prima
13125,"13,125",prima
19000,"19,000",prima
17500,"17,500",prima
81000.00,"81,000.00",prima
87000.00,"87,000.00",prima
385000.00,"385,000.00",prima
236250.00,"236,250.00",prima
45500.00,"45,500.00",prima
82500,"82,500",prima
127500,"127,500",prima
344200.00,"344,200.00",prima
1327500,"1,327,500",prima
1241250,"1,241,250",prima
401850,"401,850",prima
381900,"381,900",prima
33500,"33,500",prima
30750,"30,750",prima
8750,"8,750",prima
686500.00,"686,500.00",prima
22800.00,"22,800.00",prima
128500.00,"128,500.00",prima
24700.00,"24,700.00",prima
30200.00,"30,200.00",prima
300000.00,"300,000.00",prima
93800.00,"93,800.00",prima
68600.00,"68,600.00",prima
27400.00,"27,400.00",prima
22350.00,"22,350.00",prima
16240.00,"16,240.00",prima
20640.00,"20,640.00",prima
23680.00,"23,680.00",prima
173000.00,"173,000.00",prima
28400.00,"28,400.00",prima
193800.00,"193,800.00",prima
88350.00,"88,350.00",prima
22525,"22,525",prima
28000,"28,000",prima
75000,"75,000",prima
17500,"17,500",prima
33000.00,"33,000.00",prima
40000,"40,000",prima
40000,"40,000",prima
37500,"37,500",prima
455000,"455,000",prima
108150,"108,150",prima
21600,"21,600",prima
171200,"171,200",prima
236000,"236,000",prima
42000,"42,000",prima
42000,"42,000",prima
6500.00,"6,500.00",prima
53250.00,"53,250.00",prima
37500,"37,500",prima
52000.00,"52,000.00",prima
57500.00,"57,500.00",prima
7625.00,"7,625.00",prima
7750.00,"7,750.00",prima
3800,"3,800",prima
63700,"63,700",prima
14400,"14,400",prima
1978000.00,"1,978,000.00",prima
19000.00,"19,000.00",prima
